0 1 1 0 0 0 0 0 0.0125 19 0 0 2 
0 0 0 0 0 1 1 0 0.041095890411 32 0 0 5 
0 0 0 0 0 2 3 0 0.0919540229885 19 0 0 10 
0 0 1 0 0 0 0 0 0.105263157895 6 0 0 4 
0 0 2 0 0 0 4 0 0.047619047619 26 0 0 9 
0 0 1 0 0 1 1 0 0.0945945945946 11 0 0 7 
0 0 0 0 0 0 0 1 0.0 7 1 0 3 
0 1 1 0 0 1 0 0 0.0862068965517 11 1 0 2 
0 0 0 0 0 1 0 0 0.147540983607 11 1 0 3 
0 1 0 0 0 1 0 0 0.163636363636 10 1 0 4 
0 1 0 0 0 5 17 1 0.605263157895 10 0 0 4 
0 0 1 0 0 0 0 0 0.0 12 0 0 3 
0 1 1 0 0 0 1 0 0.0210526315789 16 0 0 2 
0 1 0 0 0 0 2 0 0.0 4 0 0 1 
0 5 3 0 0 1 1 0 0.0457516339869 27 0 0 11 
0 0 1 0 0 5 2 0 0.173913043478 27 1 0 13 
0 3 1 0 0 0 1 1 0.0338983050847 11 0 0 4 
0 1 1 0 0 1 0 0 0.0576923076923 19 0 0 7 
0 0 0 0 0 1 1 0 0.223880597015 5 1 0 3 
0 0 0 0 0 0 3 0 0.04 3 0 0 2 
0 2 0 0 0 0 0 0 0.0294117647059 7 0 0 2 
0 0 1 0 0 1 0 0 0.0759493670886 14 0 0 6 
0 3 2 0 0 0 0 0 0.0431654676259 26 0 0 7 
0 0 1 0 0 0 0 0 0.0512820512821 8 0 0 3 
0 0 0 0 0 0 0 0 0.0238095238095 8 0 0 1 
0 0 0 0 0 0 1 0 0.0909090909091 7 0 0 4 
0 0 1 0 0 1 1 0 0.0816326530612 8 0 0 5 
0 2 3 0 0 1 2 0 0.0569620253165 26 1 0 11 
0 0 0 0 0 1 2 0 0.0697674418605 8 0 0 2 
0 0 1 0 0 0 1 0 0.0113636363636 17 0 0 2 
0 0 0 0 0 2 0 0 0.0762711864407 24 0 0 4 
0 0 1 0 0 1 1 0 0.114285714286 10 0 0 5 
0 0 1 0 0 2 1 0 0.0921052631579 16 0 0 6 
0 1 0 0 0 3 1 0 0.424242424242 6 0 0 4 
0 0 2 0 0 7 3 0 0.263636363636 20 0 0 9 
0 1 2 0 0 1 2 0 0.0604026845638 29 0 0 8 
0 1 2 0 0 0 0 1 0.0526315789474 14 0 0 3 
0 0 1 0 0 7 1 0 0.450980392157 10 0 0 3 
0 1 0 0 0 0 0 0 0.0769230769231 5 0 0 3 
0 0 0 0 0 3 1 0 0.116666666667 8 1 0 6 
0 0 1 0 0 0 1 0 0.0 7 0 0 3 
0 1 1 0 0 0 11 0 0.0540540540541 20 4 0 12 
0 0 1 0 0 0 0 1 0.0816326530612 12 0 0 4 
0 1 1 0 0 0 2 0 0.045871559633 22 0 0 4 
0 2 2 0 0 1 0 0 0.0344827586207 18 0 0 2 
0 1 0 0 0 0 0 0 0.0535714285714 10 0 0 4 
0 0 1 0 0 0 0 0 0.0322580645161 8 0 0 4 
0 0 0 0 0 2 1 0 0.174603174603 8 1 0 4 
0 0 3 0 0 0 1 0 0.039603960396 20 0 0 7 
0 1 1 0 0 0 0 0 0.0882352941176 10 0 0 5 
0 0 2 0 0 13 0 0 0.555555555556 16 0 0 5 
0 0 0 0 0 0 0 0 0.0666666666667 3 0 0 1 
0 2 1 0 0 0 0 0 0.0701754385965 11 0 0 3 
0 1 2 0 0 0 0 1 0.038961038961 15 0 0 5 
0 1 1 0 0 1 5 0 0.045871559633 22 0 0 6 
0 1 2 0 0 3 1 1 0.0992907801418 21 4 0 9 
0 1 2 0 0 0 1 0 0.04 14 0 0 10 
0 1 0 0 0 0 2 0 0.0294117647059 27 0 0 6 
0 4 1 0 0 0 0 0 0.0188679245283 18 0 0 2 
0 0 1 0 0 0 1 0 0.093023255814 15 0 0 10 
0 1 0 0 0 1 1 1 0.0560747663551 20 1 0 9 
0 1 1 0 0 0 9 0 0.0694444444444 27 0 0 8 
0 0 0 0 0 0 1 0 0.0434782608696 5 0 0 1 
0 1 1 0 0 0 1 0 0.0350877192982 13 0 0 1 
0 0 2 0 0 1 0 0 0.0300751879699 27 0 0 6 
0 1 0 0 0 1 1 0 0.0322580645161 20 0 0 7 
0 0 1 0 0 1 1 0 0.0547945205479 26 0 0 10 
0 2 0 0 0 0 0 0 0.0740740740741 17 0 0 5 
0 1 0 0 0 6 0 0 0.638888888889 8 0 0 3 
0 2 2 0 0 2 2 1 0.0366972477064 26 0 0 4 
0 0 0 0 0 1 0 0 0.0588235294118 4 0 0 1 
0 2 4 0 0 0 1 0 0.0140845070423 28 0 0 5 
0 3 0 0 0 0 1 0 0.142857142857 10 0 0 5 
0 1 1 0 0 3 4 0 0.132075471698 33 0 0 11 
0 1 2 0 0 0 1 1 0.027972027972 25 0 0 1 
0 0 1 0 0 0 0 0 0.0 7 0 0 2 
0 0 1 0 0 0 0 0 0.0277777777778 18 0 0 6 
0 2 0 0 0 1 0 0 0.0421052631579 18 0 0 7 
0 0 1 0 0 5 4 0 0.576923076923 9 0 0 2 
0 1 0 0 0 1 0 1 0.0153846153846 14 0 0 2 
0 0 1 0 0 1 4 0 0.0582524271845 19 0 0 5 
0 2 1 0 0 0 0 0 0.0392156862745 9 0 0 3 
0 0 2 0 0 1 1 0 0.0693069306931 18 0 0 5 
0 2 2 0 0 0 0 0 0.00877192982456 26 0 0 2 
0 0 3 0 0 0 2 0 0.012987012987 15 0 0 1 
0 1 1 0 0 2 0 0 0.192307692308 10 0 0 4 
0 0 0 0 0 0 0 0 0.0416666666667 11 0 0 3 
0 3 3 0 0 1 0 0 0.0689655172414 19 0 0 5 
0 0 0 0 0 0 3 1 0.03125 19 0 0 4 
0 0 1 0 0 0 0 0 0.0540540540541 8 0 0 3 
0 3 2 0 0 2 2 1 0.0898876404494 18 0 0 5 
0 1 0 0 0 1 1 1 0.0943396226415 23 1 0 13 
0 1 1 0 0 2 1 0 0.06 13 0 0 5 
0 2 0 0 0 1 1 0 0.0681818181818 11 0 0 6 
0 0 1 0 0 0 1 0 0.0243902439024 8 0 0 3 
0 0 0 0 0 0 2 1 0.0243902439024 7 0 0 2 
0 2 0 0 0 1 2 0 0.0442477876106 20 0 0 5 
0 0 2 0 0 1 1 0 0.0785714285714 24 0 0 10 
0 1 2 0 0 1 0 0 0.0840336134454 22 0 0 11 
0 3 2 0 0 0 1 0 0.0375 15 0 0 2 
0 1 0 0 0 0 2 0 0.0192307692308 8 0 0 4 
0 0 1 0 0 0 2 0 0.0909090909091 7 0 0 5 
0 0 0 0 0 1 0 0 0.157894736842 15 1 0 4 
0 0 0 0 0 3 0 0 0.171875 12 1 0 5 
0 0 1 0 0 0 0 0 0.0277777777778 7 0 0 2 
0 0 0 0 0 0 5 1 0.0958904109589 11 0 0 4 
0 0 0 0 0 6 16 1 0.438016528926 17 0 0 10 
0 1 0 0 0 0 0 0 0.0 9 0 0 1 
0 0 0 0 0 0 0 0 0.041095890411 17 0 0 2 
0 0 0 0 0 6 5 0 0.785714285714 7 0 0 1 
0 0 2 0 0 0 6 0 0.0 25 0 0 5 
0 1 0 0 0 0 1 0 0.0384615384615 14 0 0 3 
0 1 4 0 0 11 1 0 0.313432835821 27 0 0 20 
0 0 1 0 0 0 1 0 0.0491803278689 12 1 0 3 
0 1 0 0 0 0 0 0 0.0188679245283 21 0 0 8 
0 0 0 0 0 0 0 1 0.241379310345 5 0 0 4 
0 0 1 0 0 0 1 0 0.0461538461538 13 0 0 3 
0 0 0 0 0 3 2 0 0.276923076923 8 0 0 6 
0 0 0 0 0 1 1 0 0.1 11 0 0 4 
0 0 0 0 0 0 0 0 0.0416666666667 3 0 0 1 
0 1 0 0 0 2 4 0 0.139240506329 16 0 0 8 
0 1 1 0 0 0 0 0 0.0769230769231 8 0 0 4 
0 0 1 0 0 0 2 0 0.0131578947368 14 0 0 4 
0 0 0 0 0 0 1 0 0.025974025974 16 0 0 8 
0 0 0 0 0 3 1 0 0.0792079207921 24 0 0 10 
0 0 0 0 0 0 0 0 0.0357142857143 5 0 0 2 
0 1 1 0 0 1 0 0 0.0547945205479 16 0 0 3 
0 0 1 0 0 1 2 0 0.03 18 0 0 3 
0 0 2 0 0 0 5 0 0.0588235294118 8 0 0 3 
0 0 1 0 0 0 0 0 0.0 5 0 0 2 
0 1 4 0 0 1 0 0 0.0583941605839 22 0 0 10 
0 1 0 0 0 6 1 0 0.376811594203 13 0 0 8 
0 1 1 0 0 1 0 0 0.0294117647059 17 0 0 5 
0 0 2 0 0 0 0 0 0.0819672131148 15 0 0 5 
0 0 1 0 0 1 1 0 0.0629921259843 25 0 0 9 
0 0 0 0 0 2 7 0 0.75 5 0 0 3 
0 3 2 0 0 13 0 0 0.167630057803 29 0 0 30 
0 0 1 0 0 2 1 0 0.0921052631579 16 0 0 6 
0 1 2 0 0 1 1 0 0.0373831775701 23 0 0 8 
0 0 0 0 0 0 1 0 0.0833333333333 6 0 0 2 
0 0 1 0 0 1 2 0 0.216216216216 9 0 0 6 
0 0 1 0 0 0 1 1 0.0972222222222 10 1 0 7 
0 2 2 0 0 1 1 0 0.0483870967742 13 0 0 5 
0 1 1 0 0 1 0 0 0.0759493670886 14 0 0 5 
0 1 0 0 0 0 0 0 0.0363636363636 9 0 0 3 
0 1 0 0 0 0 0 0 0.0322580645161 6 0 0 2 
0 1 0 0 0 1 1 1 0.0530303030303 25 0 0 9 
0 1 1 0 0 0 1 0 0.0615384615385 17 0 0 7 
0 0 0 0 0 0 0 0 0.0185185185185 10 0 0 1 
0 0 0 0 0 0 1 0 0.05 7 0 0 4 
0 1 1 0 0 0 1 3 0.051724137931 13 0 0 7 
0 1 1 0 0 6 0 0 0.457142857143 16 0 0 5 
0 3 1 0 0 0 0 0 0.0384615384615 16 0 0 9 
0 1 0 0 0 1 0 0 0.0645161290323 8 0 0 1 
0 0 1 0 0 0 3 0 0.0 7 0 0 2 
0 0 1 0 0 1 2 0 0.152542372881 22 0 0 12 
0 1 0 0 0 1 1 0 0.0576923076923 11 0 0 3 
0 1 0 0 0 0 1 0 0.0277777777778 14 0 0 3 
0 0 0 0 0 2 0 0 0.0762711864407 24 0 0 4 
0 1 0 0 0 0 0 0 0.027027027027 7 0 0 4 
0 4 2 0 0 0 1 0 0.00694444444444 27 0 0 3 
0 0 0 0 0 0 0 0 0.025 7 0 0 2 
0 2 0 0 0 0 1 0 0.0428571428571 12 0 0 5 
0 0 0 0 0 1 1 0 0.127272727273 7 0 0 5 
0 1 0 0 0 1 1 1 0.0853658536585 13 0 0 6 
0 0 0 0 0 1 0 0 0.037037037037 10 0 0 4 
0 1 0 0 0 0 1 0 0.0291262135922 19 0 0 6 
0 1 0 0 0 0 1 0 0.0161290322581 13 0 0 6 
0 1 1 0 0 7 1 0 0.339622641509 18 0 0 8 
0 0 0 0 0 0 10 0 0.107692307692 8 0 0 6 
0 0 2 0 0 0 2 0 0.1 24 0 0 7 
0 0 0 0 0 0 2 0 0.046875 9 0 0 3 
0 0 0 0 0 2 2 0 0.0869565217391 26 0 0 9 
0 0 1 0 0 0 1 0 0.0434782608696 4 0 0 2 
0 0 1 0 0 0 2 1 0.0869565217391 9 0 0 4 
0 0 0 0 0 0 3 0 0.115384615385 7 0 0 6 
0 0 0 0 0 0 1 0 0.101449275362 9 0 0 4 
0 1 0 0 0 9 0 0 0.0864197530864 27 0 0 14 
0 0 0 0 0 1 2 0 0.130434782609 7 0 0 5 
0 0 1 0 0 0 0 0 0.0508474576271 14 0 0 3 
0 2 0 0 0 7 2 0 0.333333333333 29 0 0 5 
0 0 1 0 0 0 1 0 0.046511627907 10 0 0 6 
0 2 0 0 0 0 0 0 0.0 21 0 0 2 
0 2 3 0 0 1 3 0 0.0510948905109 28 0 0 6 
0 1 2 0 0 7 1 0 0.430769230769 13 0 0 5 
0 0 0 0 0 0 0 0 0.0833333333333 4 0 0 1 
0 3 3 0 0 0 0 0 0.063829787234 18 0 0 5 
0 2 0 0 0 11 4 0 0.426573426573 20 1 0 10 
0 2 0 0 0 2 0 0 0.21875 15 0 0 7 
0 0 0 0 0 1 2 0 0.0987654320988 19 0 0 6 
0 1 0 0 0 1 0 0 0.169014084507 15 1 0 5 
0 0 0 0 0 2 0 0 0.1625 16 1 0 5 
0 0 4 0 0 0 6 0 0.0238095238095 25 0 0 3 
0 3 2 0 0 1 1 1 0.0588235294118 15 0 0 3 
0 0 0 0 0 0 4 0 0.027397260274 13 0 0 4 
0 0 1 0 0 1 0 0 0.0413223140496 26 0 0 7 
0 1 1 0 0 0 0 0 0.0483870967742 26 0 0 4 
0 0 2 0 0 6 3 0 0.288288288288 23 0 0 5 
0 0 0 0 0 1 1 1 0.380952380952 5 0 0 4 
0 0 1 0 0 5 1 0 0.172661870504 27 1 0 13 
0 0 0 0 0 0 0 0 0.00925925925926 25 0 0 4 
0 0 0 0 0 0 0 0 0.2 5 0 0 2 
0 0 0 0 0 0 0 0 0.0833333333333 8 0 0 3 
0 2 1 0 0 0 1 0 0.0357142857143 13 0 0 5 
0 0 1 0 0 0 3 0 0.0 14 0 0 3 
0 0 1 0 0 1 1 0 0.0547945205479 26 0 0 10 
0 0 2 0 0 0 3 0 0.0119047619048 19 0 0 6 
0 0 3 0 0 0 1 0 0.0422535211268 16 0 0 3 
0 0 0 0 0 0 0 0 0.04 5 0 0 2 
0 1 2 0 0 1 4 0 0.0825688073394 23 0 0 4 
0 0 0 0 0 9 0 0 0.225806451613 17 0 0 5 
0 2 2 0 0 1 0 0 0.0188679245283 10 0 0 3 
0 3 1 0 0 0 0 0 0.00819672131148 24 0 0 5 
0 1 2 0 0 0 1 0 0.0178571428571 12 0 0 3 
0 0 1 0 0 1 0 0 0.0647482014388 23 0 0 1 
0 1 1 0 0 2 0 0 0.0487804878049 10 0 0 1 
0 4 0 0 0 20 0 0 0.724637681159 23 0 0 5 
0 0 2 0 0 2 1 0 0.150684931507 10 0 0 7 
0 1 0 0 0 0 0 1 0.0208333333333 25 0 0 6 
0 0 4 0 0 0 0 0 0.0363636363636 10 0 0 3 
0 2 0 0 0 0 1 0 0.0 27 0 0 3 
0 0 0 0 0 5 16 1 0.47619047619 14 0 0 8 
0 1 0 0 0 2 1 0 0.0584415584416 23 0 0 8 
0 1 0 0 0 1 1 0 0.0714285714286 13 0 0 4 
0 0 1 0 0 0 4 0 0.0392156862745 8 0 0 4 
0 0 0 0 0 1 10 2 0.488888888889 5 0 0 3 
0 1 1 0 0 0 0 0 0.0333333333333 6 0 0 4 
0 0 2 0 0 0 0 0 0.0384615384615 6 0 0 2 
0 0 0 0 0 0 0 0 0.0416666666667 6 0 0 1 
0 0 1 0 0 0 1 0 0.0629370629371 20 1 0 5 
0 0 1 0 0 0 1 0 0.0 5 0 0 3 
0 4 1 0 0 26 1 1 0.771812080537 30 0 0 4 
0 0 1 0 0 2 0 0 0.166666666667 8 0 0 2 
0 1 0 0 0 0 0 0 0.05 15 1 0 2 
0 0 1 0 0 0 0 0 0.0 7 0 0 1 
0 3 0 0 0 0 2 0 0.0597014925373 24 0 0 8 
0 1 0 0 0 1 2 0 0.108108108108 6 0 0 3 
0 0 0 0 0 0 4 0 0.0337078651685 13 0 0 7 
0 1 1 0 0 0 0 0 0.0227272727273 21 0 0 2 
0 0 1 0 0 1 2 0 0.0425531914894 11 0 0 4 
0 1 0 0 0 3 2 0 0.156862745098 19 0 0 12 
0 0 3 0 0 0 1 0 0.0285714285714 22 0 0 11 
0 0 2 0 0 0 1 0 0.00689655172414 28 0 0 5 
0 1 0 0 0 0 4 0 0.0178571428571 12 0 0 8 
0 0 1 0 0 3 0 0 0.151898734177 16 0 0 8 
0 3 0 0 0 1 3 0 0.014598540146 22 0 0 16 
0 3 0 0 0 1 2 0 0.111111111111 14 1 0 8 
0 0 0 0 0 0 4 0 0.025 13 0 0 5 
0 1 2 0 0 1 0 0 0.13829787234 19 0 0 8 
0 0 1 0 0 0 0 0 0.0588235294118 5 0 0 1 
0 0 0 0 0 0 0 0 0.0975609756098 9 1 0 2 
0 0 0 0 0 0 1 0 0.0104166666667 20 0 0 3 
0 0 3 0 0 0 0 0 0.0196078431373 11 0 0 3 
0 2 0 0 0 1 0 0 0.0681818181818 8 0 0 4 
0 0 0 0 0 3 0 0 0.175438596491 17 4 0 14 
0 0 0 0 0 4 1 0 0.146666666667 26 5 0 21 
0 0 1 0 0 0 3 0 0.03125 6 0 0 1 
0 0 1 0 0 0 1 0 0.0526315789474 17 0 0 3 
0 1 1 0 0 0 1 0 0.015625 14 0 0 4 
0 0 0 0 0 0 0 0 0.0263157894737 9 0 0 3 
0 0 2 0 0 1 0 0 0.0315789473684 24 0 0 6 
0 1 0 0 0 0 1 0 0.0526315789474 3 0 0 1 
0 1 1 0 0 0 0 0 0.012987012987 15 0 0 1 
0 0 1 0 0 0 3 0 0.0666666666667 8 0 0 3 
0 2 1 0 0 1 5 0 0.0424242424242 34 0 0 13 
0 0 1 0 0 0 1 0 0.078431372549 11 0 0 6 
0 0 1 0 0 0 1 0 0.0 10 0 0 1 
0 1 0 0 0 0 0 0 0.0277777777778 8 0 0 2 
0 1 0 0 0 0 0 0 0.0952380952381 4 0 0 2 
0 2 1 0 0 0 0 0 0.010101010101 19 0 0 5 
0 0 1 0 0 0 1 0 0.0384615384615 6 0 0 1 
0 0 0 0 0 0 2 0 0.117647058824 8 0 0 2 
0 1 1 0 0 0 2 0 0.0232558139535 16 0 0 6 
0 3 2 0 0 13 0 0 0.167630057803 29 0 0 30 
0 0 0 0 0 2 0 0 0.0462962962963 18 0 0 9 
0 2 3 0 0 0 0 0 0.020979020979 27 0 0 2 
0 1 0 0 0 1 0 0 0.150684931507 15 1 0 5 
0 1 0 0 0 0 0 0 0.027027027027 7 0 0 5 
0 0 0 0 0 3 1 0 0.357142857143 13 0 0 6 
0 0 1 0 0 2 3 0 0.096 20 0 0 7 
0 1 0 0 0 1 0 0 0.0227272727273 18 0 0 6 
0 0 0 0 0 0 1 0 0.04 6 0 0 1 
0 0 2 0 0 0 0 0 0.02 12 0 0 3 
0 2 2 0 0 0 0 0 0.0161290322581 15 0 0 2 
0 0 1 0 0 0 0 0 0.0379746835443 14 0 0 5 
0 0 2 0 0 0 0 0 0.0185185185185 13 0 0 1 
0 2 0 0 0 2 1 1 0.1 12 0 0 8 
0 1 0 0 0 0 1 1 0.0307692307692 12 0 0 4 
0 0 0 0 0 1 0 0 0.281690140845 12 0 0 2 
0 0 0 0 0 0 0 0 0.0208333333333 7 0 0 1 
0 1 0 0 0 1 3 0 0.03125 7 0 0 2 
0 1 0 0 0 1 1 0 0.0603448275862 26 0 0 6 
0 0 0 0 0 8 4 0 0.451851851852 15 0 0 7 
0 0 0 0 0 0 2 0 0.0406504065041 22 0 0 9 
0 1 1 0 0 1 1 0 0.184210526316 14 0 0 7 
0 0 0 0 0 0 2 0 0.0392156862745 9 0 0 4 
0 0 2 0 0 0 4 0 0.0645161290323 28 0 0 11 
0 1 0 0 0 1 0 0 0.0642201834862 20 2 0 7 
0 0 1 0 0 0 1 0 0.0322580645161 18 0 0 3 
0 0 1 0 0 1 0 1 0.111111111111 8 0 0 5 
0 2 0 0 0 0 0 0 0.03125 7 0 0 1 
0 0 5 0 0 0 4 0 0.0161290322581 12 0 0 5 
0 0 1 0 0 0 0 1 0.117647058824 4 0 0 2 
0 1 1 0 0 1 0 0 0.031746031746 14 0 0 3 
0 0 1 0 0 0 1 0 0.0285714285714 15 0 0 4 
0 2 2 0 0 1 2 1 0.132653061224 17 0 0 5 
0 1 0 0 0 0 0 0 0.025641025641 6 0 0 4 
0 0 0 0 0 0 0 0 0.0384615384615 5 0 0 2 
0 0 3 0 0 0 0 1 0.00847457627119 20 0 0 3 
0 0 1 0 0 0 0 0 0.037037037037 4 0 0 1 
0 1 2 0 0 0 3 0 0.0121951219512 16 0 0 3 
0 1 0 0 0 0 0 0 0.0 16 0 0 8 
0 1 0 0 0 11 1 0 0.162162162162 12 0 0 16 
0 0 0 0 0 2 1 0 0.0606060606061 17 0 0 7 
0 0 1 0 0 0 4 0 0.0791366906475 14 4 0 15 
0 0 0 0 0 0 3 0 0.030534351145 19 4 0 12 
0 0 0 0 0 1 1 0 0.0909090909091 9 0 0 6 
0 1 0 0 0 0 0 0 0.0606060606061 8 0 0 1 
0 0 1 0 0 1 1 0 0.0425531914894 16 0 0 6 
0 0 1 0 0 1 1 0 0.0547945205479 26 0 0 10 
0 0 0 0 0 2 2 0 0.132743362832 13 6 0 14 
0 0 0 0 0 2 0 0 0.6 2 0 0 2 
0 0 1 0 0 0 0 0 0.030303030303 6 0 0 2 
0 2 0 0 0 0 0 1 0.0212765957447 12 0 0 3 
0 0 1 0 0 1 0 0 0.0377358490566 22 0 0 4 
0 0 1 0 0 0 0 0 0.0566037735849 9 0 0 3 
0 0 0 0 0 0 0 0 0.0 11 0 0 2 
0 0 0 0 0 0 1 0 0.0227272727273 6 0 0 1 
0 2 0 0 0 0 0 0 0.0185185185185 26 0 0 3 
0 2 1 0 0 1 9 1 0.127659574468 29 0 0 13 
0 0 2 0 0 0 0 0 0.046511627907 8 0 0 2 
0 0 1 0 0 0 0 0 0.0689655172414 10 1 0 2 
0 1 1 0 0 1 0 0 0.0714285714286 13 0 0 6 
0 0 0 0 0 1 0 0 0.25 6 0 0 5 
0 1 0 0 0 1 1 0 0.0483870967742 14 1 0 5 
0 0 0 0 0 0 4 0 0.0625 4 0 0 3 
0 0 0 0 0 9 0 0 0.630434782609 10 0 0 4 
0 0 0 0 0 0 0 0 0.0892857142857 10 1 0 5 
0 0 0 0 0 4 2 0 0.146496815287 35 1 0 15 
0 0 0 0 0 2 0 0 0.190476190476 13 0 0 1 
0 0 1 0 0 1 1 0 0.0777777777778 17 0 0 9 
0 5 0 0 0 1 1 0 0.0564971751412 28 0 0 13 
0 1 0 0 0 0 0 0 0.0379746835443 15 0 0 5 
0 1 0 0 0 1 3 0 0.0793650793651 15 0 0 7 
0 1 4 0 0 0 1 1 0.0141843971631 27 0 0 7 
0 0 0 0 0 1 0 0 0.0714285714286 8 0 0 2 
0 1 0 0 0 0 1 0 0.0508474576271 9 0 0 6 
0 0 0 0 0 0 1 0 0.0149253731343 12 0 0 4 
0 0 1 0 0 1 0 0 0.0471698113208 24 1 0 7 
0 2 0 0 0 0 1 0 0.0 8 0 0 2 
0 1 1 0 0 1 0 0 0.0634920634921 15 0 0 3 
0 1 1 0 0 1 1 0 0.0263157894737 18 0 0 6 
0 0 0 0 0 0 1 0 0.0 10 0 0 1 
0 0 0 0 0 1 0 1 0.047619047619 3 0 0 4 
0 0 2 0 0 0 1 0 0.0258620689655 26 0 0 4 
0 0 1 0 0 0 0 0 0.0 11 0 0 4 
0 0 1 0 0 0 1 0 0.0363636363636 11 0 0 3 
0 0 0 0 0 1 2 1 0.1875 5 0 0 4 
0 1 1 0 0 0 0 0 0.0148148148148 26 0 0 2 
0 0 0 0 0 0 1 0 0.0294117647059 5 0 0 3 
0 1 0 0 0 4 0 0 0.487179487179 7 0 0 3 
0 0 0 0 0 0 0 0 0.125 2 1 0 2 
0 1 0 0 0 1 1 0 0.151162790698 17 1 0 5 
0 0 1 0 0 1 12 0 0.0120481927711 24 0 0 14 
0 0 2 0 0 0 0 0 0.0232558139535 10 0 0 2 
0 3 0 0 0 1 0 0 0.0387096774194 32 0 0 11 
0 0 2 0 0 1 0 0 0.0462962962963 21 0 0 8 
0 0 1 0 0 5 2 0 0.173913043478 27 1 0 13 
0 1 2 0 0 3 0 0 0.0636363636364 19 0 0 5 
0 1 2 0 0 2 3 0 0.0608108108108 32 0 0 11 
0 1 0 0 0 0 0 0 0.0645161290323 15 0 0 6 
0 0 1 0 0 0 1 0 0.0434782608696 5 0 0 2 
0 0 2 0 0 1 0 0 0.111111111111 11 0 0 5 
0 0 1 0 0 1 0 0 0.121951219512 9 0 0 6 
0 0 0 0 0 0 1 0 0.105263157895 5 0 0 3 
0 0 1 0 0 0 1 0 0.08 6 0 0 4 
0 0 0 0 0 0 2 0 0.0909090909091 6 0 0 3 
0 0 0 0 0 0 1 0 0.0869565217391 7 0 0 3 
0 0 1 0 0 0 1 0 0.0909090909091 4 0 0 2 
0 0 0 0 0 0 2 0 0.0909090909091 5 0 0 3 
0 0 1 0 0 0 2 0 0.05 10 0 0 3 
0 0 1 0 0 1 0 0 0.0340909090909 18 1 0 2 
0 0 0 0 0 0 0 0 0.027027027027 8 0 0 2 
0 1 0 0 0 2 0 0 0.09375 12 0 0 6 
0 1 1 0 0 1 1 1 0.0763358778626 29 0 0 9 
0 0 1 0 0 1 2 0 0.0776699029126 17 0 0 5 
0 0 0 0 0 3 4 0 0.157894736842 18 0 0 11 
0 1 3 0 0 4 4 0 0.094674556213 36 0 0 23 
0 1 0 0 0 0 0 0 0.0454545454545 9 0 0 2 
0 0 0 0 0 1 1 0 0.111111111111 4 0 0 1 
0 1 0 0 0 2 0 0 0.0509554140127 26 0 0 8 
0 2 0 0 0 0 2 0 0.0309278350515 18 0 0 3 
0 2 1 0 0 0 1 0 0.0138888888889 25 0 0 5 
0 2 1 0 0 3 0 2 0.144444444444 16 0 0 7 
0 1 0 0 0 2 3 1 0.0714285714286 21 0 0 10 
0 1 2 0 0 1 1 0 0.0714285714286 20 1 0 5 
0 0 0 0 0 0 0 1 0.0333333333333 7 0 0 2 
0 0 1 0 0 1 0 0 0.0549450549451 19 0 0 2 
0 0 1 0 0 0 0 0 0.025641025641 7 0 0 2 
0 0 2 0 0 1 0 0 0.051724137931 11 1 0 4 
0 1 0 0 0 2 2 0 0.0802469135802 33 0 0 8 
0 0 1 0 0 0 0 0 0.0454545454545 10 0 0 2 
0 0 5 0 0 0 1 0 0.0194174757282 18 0 0 4 
0 0 1 0 0 0 1 0 0.037037037037 12 0 0 2 
0 0 1 0 0 1 0 0 0.0681818181818 10 0 0 3 
0 1 0 0 0 1 1 0 0.0701754385965 15 0 0 7 
0 0 1 0 0 2 7 0 0.168674698795 14 0 0 6 
0 0 0 0 0 1 1 0 0.0967741935484 12 0 0 8 
0 1 0 0 0 2 1 0 0.0780141843972 21 0 0 7 
0 2 0 0 0 1 4 1 0.0583333333333 21 0 0 7 
0 0 0 0 0 0 0 0 0.046511627907 8 0 0 2 
0 1 5 0 0 0 1 0 0.0314960629921 25 0 0 10 
0 4 2 0 0 2 1 0 0.0789473684211 27 0 0 12 
0 3 1 0 0 1 3 0 0.08125 25 0 0 12 
0 0 3 0 0 0 0 0 0.0 9 0 0 4 
0 2 0 0 0 1 2 0 0.152317880795 31 0 0 12 
0 0 1 0 0 0 1 0 0.0384615384615 17 0 0 2 
0 2 0 0 0 2 1 0 0.107692307692 14 1 0 5 
0 0 0 0 0 0 2 0 0.0526315789474 8 0 0 2 
0 1 0 0 0 5 0 0 0.2875 15 0 0 8 
0 0 0 0 0 0 0 0 0.0526315789474 7 0 0 3 
0 1 2 0 0 0 0 0 0.0629921259843 22 0 0 11 
0 0 1 0 0 1 0 0 0.21 15 0 0 6 
0 1 0 0 0 3 0 0 0.730769230769 4 0 0 1 
0 1 3 0 0 1 1 0 0.0625 22 1 0 9 
0 0 0 0 0 0 1 0 0.0512820512821 6 0 0 2 
0 0 0 0 0 0 0 0 0.0243902439024 9 0 0 2 
0 2 1 0 0 2 0 0 0.0738255033557 32 0 0 15 
0 0 3 0 0 0 2 0 0.0140845070423 26 0 0 3 
0 1 0 0 0 0 0 0 0.03125 6 0 0 1 
0 0 2 0 0 0 1 0 0.0333333333333 5 0 0 2 
0 1 2 0 0 0 1 0 0.0116279069767 18 0 0 3 
0 1 1 0 0 0 0 0 0.078125 9 0 0 7 
0 0 1 0 0 0 1 0 0.0227272727273 8 0 0 1 
0 0 0 0 0 0 0 0 0.030303030303 5 0 0 2 
